frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
534,18.413793103448278,1,Right,9,MIDDLE_FINGER_MCP,0.7577918767929077,0.5600143074989319,-0.04447031021118164,False,True
534,18.413793103448278,1,Right,10,MIDDLE_FINGER_PIP,0.6821514964103699,0.5553125739097595,-0.058251235634088516,False,True
534,18.413793103448278,1,Right,11,MIDDLE_FINGER_DIP,0.6940191388130188,0.5556378364562988,-0.05986902490258217,False,True
534,18.413793103448278,1,Right,12,MIDDLE_FINGER_TIP,0.7152307629585266,0.5565140247344971,-0.06133364886045456,False,True
534,18.413793103448278,1,Right,13,RING_FINGER_MCP,0.7472739219665527,0.5773212313652039,-0.04417196661233902,False,True
534,18.413793103448278,1,Right,14,RING_FINGER_PIP,0.678978443145752,0.570108950138092,-0.05581137165427208,False,True
534,18.413793103448278,1,Right,15,RING_FINGER_DIP,0.6952843070030212,0.5696717500686646,-0.04579770192503929,False,True
534,18.413793103448278,1,Right,16,RING_FINGER_TIP,0.7179641127586365,0.5705586075782776,-0.03662813827395439,False,True
534,18.413793103448278,1,Right,17,PINKY_MCP,0.732846736907959,0.590653121471405,-0.04731028154492378,False,True
534,18.413793103448278,1,Right,18,PINKY_PIP,0.6851071715354919,0.5842689275741577,-0.05732584372162819,False,True
534,18.413793103448278,1,Right,19,PINKY_DIP,0.6986038088798523,0.581859290599823,-0.050814785063266754,False,True
534,18.413793103448278,1,Right,20,PINKY_TIP,0.720160186290741,0.582242488861084,-0.04264559969305992,False,True
535,18.448275862068964,0,Right,0,WRIST,0.733307957649231,0.5634649395942688,-1.8043158434011275e-07,False,True
535,18.448275862068964,0,Right,1,THUMB_CMC,0.7349634766578674,0.5425373911857605,-0.016130924224853516,False,True
535,18.448275862068964,0,Right,2,THUMB_MCP,0.7252019047737122,0.5247670412063599,-0.029363837093114853,False,True
535,18.448275862068964,0,Right,3,THUMB_IP,0.7043888568878174,0.5132166147232056,-0.040922362357378006,False,True
535,18.448275862068964,0,Right,4,THUMB_TIP,0.6844402551651001,0.5066211819648743,-0.05288073420524597,False,True
535,18.448275862068964,0,Right,5,INDEX_FINGER_MCP,0.7577296495437622,0.5254490375518799,-0.03110012784600258,False,True
535,18.448275862068964,0,Right,6,INDEX_FINGER_PIP,0.7055258750915527,0.5124509334564209,-0.049980584532022476,False,True
535,18.448275862068964,0,Right,7,INDEX_FINGER_DIP,0.6800962686538696,0.5079758167266846,-0.063057541847229,False,True
535,18.448275862068964,0,Right,8,INDEX_FINGER_TIP,0.6672273874282837,0.5067464113235474,-0.069612056016922,False,True
535,18.448275862068964,0,Right,9,MIDDLE_FINGER_MCP,0.7551419138908386,0.5411271452903748,-0.03199667111039162,False,True
535,18.448275862068964,0,Right,10,MIDDLE_FINGER_PIP,0.6846330165863037,0.5309747457504272,-0.044294342398643494,False,True
535,18.448275862068964,0,Right,11,MIDDLE_FINGER_DIP,0.6780467629432678,0.5291802883148193,-0.046951230615377426,False,True
535,18.448275862068964,0,Right,12,MIDDLE_FINGER_TIP,0.6824313998222351,0.5290093421936035,-0.048601362854242325,False,True
535,18.448275862068964,0,Right,13,RING_FINGER_MCP,0.7452237606048584,0.5568860769271851,-0.03389813378453255,False,True
535,18.448275862068964,0,Right,14,RING_FINGER_PIP,0.6754776835441589,0.5482982397079468,-0.042397674173116684,False,True
535,18.448275862068964,0,Right,15,RING_FINGER_DIP,0.6810146570205688,0.5469018816947937,-0.035448603332042694,False,True
535,18.448275862068964,0,Right,16,RING_FINGER_TIP,0.6951184272766113,0.5470864176750183,-0.0300491601228714,False,True
535,18.448275862068964,0,Right,17,PINKY_MCP,0.7324353456497192,0.570745587348938,-0.038053203374147415,False,True
535,18.448275862068964,0,Right,18,PINKY_PIP,0.6777335405349731,0.5628034472465515,-0.04545998200774193,False,True
535,18.448275862068964,0,Right,19,PINKY_DIP,0.6839786171913147,0.5600463151931763,-0.039493877440690994,False,True
535,18.448275862068964,0,Right,20,PINKY_TIP,0.7007717490196228,0.5595206618309021,-0.03282475098967552,False,True
536,18.482758620689655,0,Left,0,WRIST,0.22519154846668243,0.3694548010826111,-4.963418120951246e-08,False,True
536,18.482758620689655,0,Left,1,THUMB_CMC,0.19844231009483337,0.3603475093841553,0.011557523161172867,False,True
536,18.482758620689655,0,Left,2,THUMB_MCP,0.17600110173225403,0.3436780273914337,0.011646789498627186,False,True
536,18.482758620689655,0,Left,3,THUMB_IP,0.16933177411556244,0.3291603624820709,0.007083805277943611,False,True
536,18.482758620689655,0,Left,4,THUMB_TIP,0.17179687321186066,0.3169500231742859,0.0035779299214482307,False,True
536,18.482758620689655,0,Left,5,INDEX_FINGER_MCP,0.1515689343214035,0.33873432874679565,0.008216483518481255,False,True
536,18.482758620689655,0,Left,6,INDEX_FINGER_PIP,0.14473164081573486,0.3141190707683563,-0.0024339361116290092,False,True
536,18.482758620689655,0,Left,7,INDEX_FINGER_DIP,0.16452793776988983,0.30532482266426086,-0.009543446823954582,False,True
536,18.482758620689655,0,Left,8,INDEX_FINGER_TIP,0.18232886493206024,0.30593249201774597,-0.011789651587605476,False,True
536,18.482758620689655,0,Left,9,MIDDLE_FINGER_MCP,0.16027331352233887,0.33660343289375305,-0.0028141282964497805,False,True
536,18.482758620689655,0,Left,10,MIDDLE_FINGER_PIP,0.15273496508598328,0.31170961260795593,-0.00955616869032383,False,True
536,18.482758620689655,0,Left,11,MIDDLE_FINGER_DIP,0.17301249504089355,0.3023512065410614,-0.013432564213871956,False,True
536,18.482758620689655,0,Left,12,MIDDLE_FINGER_TIP,0.19017280638217926,0.30283597111701965,-0.015234694816172123,False,True
536,18.482758620689655,0,Left,13,RING_FINGER_MCP,0.17482106387615204,0.33424583077430725,-0.01388686802238226,False,True
536,18.482758620689655,0,Left,14,RING_FINGER_PIP,0.16645516455173492,0.3095807731151581,-0.018217137083411217,False,True
536,18.482758620689655,0,Left,15,RING_FINGER_DIP,0.18539826571941376,0.30039316415786743,-0.017629778012633324,False,True
536,18.482758620689655,0,Left,16,RING_FINGER_TIP,0.20098628103733063,0.30100011825561523,-0.016379008069634438,False,True
536,18.482758620689655,0,Left,17,PINKY_MCP,0.19429132342338562,0.3318389356136322,-0.02427552454173565,False,True
536,18.482758620689655,0,Left,18,PINKY_PIP,0.18715569376945496,0.3110862672328949,-0.023585529997944832,False,True
536,18.482758620689655,0,Left,19,PINKY_DIP,0.19941051304340363,0.3036976754665375,-0.018851356580853462,False,True
536,18.482758620689655,0,Left,20,PINKY_TIP,0.2114325910806656,0.3041388690471649,-0.015042138285934925,False,True
536,18.482758620689655,1,Right,0,WRIST,0.7825671434402466,0.5292554497718811,-1.9147955754306167e-07,False,True
536,18.482758620689655,1,Right,1,THUMB_CMC,0.7701618671417236,0.5000042915344238,-0.006556923035532236,False,True
536,18.482758620689655,1,Right,2,THUMB_MCP,0.7310755848884583,0.47888538241386414,-0.014955315738916397,False,True
536,18.482758620689655,1,Right,3,THUMB_IP,0.6905770897865295,0.4713633060455322,-0.02151837944984436,False,True
536,18.482758620689655,1,Right,4,THUMB_TIP,0.6651660799980164,0.4773876368999481,-0.027807824313640594,False,True
536,18.482758620689655,1,Right,5,INDEX_FINGER_MCP,0.7586528658866882,0.4890085458755493,-0.034152835607528687,False,True
536,18.482758620689655,1,Right,6,INDEX_FINGER_PIP,0.6888256072998047,0.4832029640674591,-0.05151307210326195,False,True
536,18.482758620689655,1,Right,7,INDEX_FINGER_DIP,0.69582200050354,0.4868682324886322,-0.05933341011404991,False,True
536,18.482758620689655,1,Right,8,INDEX_FINGER_TIP,0.7161105871200562,0.4904550015926361,-0.06169586256146431,False,True
536,18.482758620689655,1,Right,9,MIDDLE_FINGER_MCP,0.7568715214729309,0.5066350102424622,-0.0371280312538147,False,True
536,18.482758620689655,1,Right,10,MIDDLE_FINGER_PIP,0.6813335418701172,0.4996839463710785,-0.05017195641994476,False,True
536,18.482758620689655,1,Right,11,MIDDLE_FINGER_DIP,0.6880493760108948,0.5019596815109253,-0.05113060772418976,False,True
536,18.482758620689655,1,Right,12,MIDDLE_FINGER_TIP,0.7096632122993469,0.5055024027824402,-0.0520220585167408,False,True
536,18.482758620689655,1,Right,13,RING_FINGER_MCP,0.74932861328125,0.5234719514846802,-0.039167724549770355,False,True
536,18.482758620689655,1,Right,14,RING_FINGER_PIP,0.68177729845047,0.5153947472572327,-0.05078423395752907,False,True
536,18.482758620689655,1,Right,15,RING_FINGER_DIP,0.6883141398429871,0.5170877575874329,-0.04452427849173546,False,True
536,18.482758620689655,1,Right,16,RING_FINGER_TIP,0.7095698118209839,0.5201729536056519,-0.039211202412843704,False,True
536,18.482758620689655,1,Right,17,PINKY_MCP,0.73686283826828,0.539336621761322,-0.041144274175167084,False,True
536,18.482758620689655,1,Right,18,PINKY_PIP,0.6855637431144714,0.5290445685386658,-0.049686264246702194,False,True
536,18.482758620689655,1,Right,19,PINKY_DIP,0.6921877264976501,0.5299549102783203,-0.04383673146367073,False,True
536,18.482758620689655,1,Right,20,PINKY_TIP,0.7115717530250549,0.5347536206245422,-0.03882357478141785,False,True
537,18.517241379310345,0,Left,0,WRIST,0.22637666761875153,0.37287986278533936,9.361033725951984e-09,False,True
537,18.517241379310345,0,Left,1,THUMB_CMC,0.19841493666172028,0.36291438341140747,0.01355811394751072,False,True
537,18.517241379310345,0,Left,2,THUMB_MCP,0.17513462901115417,0.3461240828037262,0.014419757761061192,False,True
537,18.517241379310345,0,Left,3,THUMB_IP,0.1679842323064804,0.33153051137924194,0.010194472968578339,False,True
537,18.517241379310345,0,Left,4,THUMB_TIP,0.17049676179885864,0.31887638568878174,0.0064990525133907795,False,True
537,18.517241379310345,0,Left,5,INDEX_FINGER_MCP,0.15176540613174438,0.34071990847587585,0.010470475070178509,False,True
537,18.517241379310345,0,Left,6,INDEX_FINGER_PIP,0.1433846652507782,0.31600409746170044,0.001015569781884551,False,True
537,18.517241379310345,0,Left,7,INDEX_FINGER_DIP,0.16259527206420898,0.30579257011413574,-0.005779767408967018,False,True
537,18.517241379310345,0,Left,8,INDEX_FINGER_TIP,0.1816975474357605,0.30474355816841125,-0.007737522013485432,False,True
537,18.517241379310345,0,Left,9,MIDDLE_FINGER_MCP,0.16237881779670715,0.33798646926879883,-0.0010971863521263003,False,True
537,18.517241379310345,0,Left,10,MIDDLE_FINGER_PIP,0.1532319188117981,0.3131096065044403,-0.0054496945813298225,False,True
537,18.517241379310345,0,Left,11,MIDDLE_FINGER_DIP,0.17069503664970398,0.30268052220344543,-0.009057415649294853,False,True
537,18.517241379310345,0,Left,12,MIDDLE_FINGER_TIP,0.1881566047668457,0.30178511142730713,-0.011051601730287075,False,True
537,18.517241379310345,0,Left,13,RING_FINGER_MCP,0.178634911775589,0.3349669575691223,-0.012426478788256645,False,True
537,18.517241379310345,0,Left,14,RING_FINGER_PIP,0.16890528798103333,0.31061431765556335,-0.014212577603757381,False,True
537,18.517241379310345,0,Left,15,RING_FINGER_DIP,0.1843811422586441,0.30002203583717346,-0.014045885764062405,False,True
537,18.517241379310345,0,Left,16,RING_FINGER_TIP,0.19971594214439392,0.2992541491985321,-0.013599698431789875,False,True
537,18.517241379310345,0,Left,17,PINKY_MCP,0.1992945671081543,0.3319168984889984,-0.02300449088215828,False,True
537,18.517241379310345,0,Left,18,PINKY_PIP,0.1896340250968933,0.31157591938972473,-0.020689256489276886,False,True
537,18.517241379310345,0,Left,19,PINKY_DIP,0.19861625134944916,0.3028899133205414,-0.016205834224820137,False,True
537,18.517241379310345,0,Left,20,PINKY_TIP,0.21029973030090332,0.30137354135513306,-0.01267911121249199,False,True
537,18.517241379310345,1,Right,0,WRIST,0.7857555150985718,0.5280861258506775,-1.5029043254344288e-07,False,True
537,18.517241379310345,1,Right,1,THUMB_CMC,0.7721230387687683,0.49904733896255493,-0.006900796666741371,False,True
537,18.517241379310345,1,Right,2,THUMB_MCP,0.7321701645851135,0.47789740562438965,-0.01675259694457054,False,True
537,18.517241379310345,1,Right,3,THUMB_IP,0.6901836395263672,0.4713272452354431,-0.024630660191178322,False,True
537,18.517241379310345,1,Right,4,THUMB_TIP,0.6648050546646118,0.4791914224624634,-0.032020196318626404,False,True
537,18.517241379310345,1,Right,5,INDEX_FINGER_MCP,0.7588395476341248,0.4888714849948883,-0.03858616203069687,False,True
537,18.517241379310345,1,Right,6,INDEX_FINGER_PIP,0.6863778829574585,0.4829205572605133,-0.05660413205623627,False,True
537,18.517241379310345,1,Right,7,INDEX_FINGER_DIP,0.6982516646385193,0.4878535568714142,-0.06389423459768295,False,True
537,18.517241379310345,1,Right,8,INDEX_FINGER_TIP,0.7208025455474854,0.49186572432518005,-0.06634396314620972,False,True
537,18.517241379310345,1,Right,9,MIDDLE_FINGER_MCP,0.7571414113044739,0.506167471408844,-0.042353224009275436,False,True
537,18.517241379310345,1,Right,10,MIDDLE_FINGER_PIP,0.6803621649742126,0.4986288249492645,-0.056339990347623825,False,True
537,18.517241379310345,1,Right,11,MIDDLE_FINGER_DIP,0.6895914673805237,0.5015915036201477,-0.055421292781829834,False,True
537,18.517241379310345,1,Right,12,MIDDLE_FINGER_TIP,0.7109785676002502,0.5055115818977356,-0.05543981119990349,False,True
537,18.517241379310345,1,Right,13,RING_FINGER_MCP,0.7490662336349487,0.5231044888496399,-0.0451168417930603,False,True
537,18.517241379310345,1,Right,14,RING_FINGER_PIP,0.6814692616462708,0.5142560005187988,-0.05719853192567825,False,True
537,18.517241379310345,1,Right,15,RING_FINGER_DIP,0.689814031124115,0.5163305997848511,-0.04856043681502342,False,True
537,18.517241379310345,1,Right,16,RING_FINGER_TIP,0.7112147808074951,0.5195721983909607,-0.04200630635023117,False,True
537,18.517241379310345,1,Right,17,PINKY_MCP,0.7354351878166199,0.5388265252113342,-0.04792461916804314,False,True
537,18.517241379310345,1,Right,18,PINKY_PIP,0.6843551397323608,0.528122067451477,-0.05638279765844345,False,True
537,18.517241379310345,1,Right,19,PINKY_DIP,0.6922805309295654,0.5288596749305725,-0.0492352694272995,False,True
537,18.517241379310345,1,Right,20,PINKY_TIP,0.7112228870391846,0.533740758895874,-0.04372292011976242,False,True
538,18.551724137931036,0,Left,0,WRIST,0.20093922317028046,0.3666735887527466,5.387903456721688e-09,False,True
538,18.551724137931036,0,Left,1,THUMB_CMC,0.17096902430057526,0.3488079905509949,0.020978650078177452,False,True
538,18.551724137931036,0,Left,2,THUMB_MCP,0.14479988813400269,0.3358660340309143,0.03173353150486946,False,True
538,18.551724137931036,0,Left,3,THUMB_IP,0.1315477043390274,0.32357069849967957,0.035713814198970795,False,True
538,18.551724137931036,0,Left,4,THUMB_TIP,0.12787343561649323,0.31458771228790283,0.04034382104873657,False,True
538,18.551724137931036,0,Left,5,INDEX_FINGER_MCP,0.11769966036081314,0.33857253193855286,0.04188382253050804,False,True
538,18.551724137931036,0,Left,6,INDEX_FINGER_PIP,0.10920323431491852,0.3192332088947296,0.04744380712509155,False,True
538,18.551724137931036,0,Left,7,INDEX_FINGER_DIP,0.1163194552063942,0.31480786204338074,0.04630705714225769,False,True
538,18.551724137931036,0,Left,8,INDEX_FINGER_TIP,0.12347748130559921,0.31539860367774963,0.045603565871715546,False,True
538,18.551724137931036,0,Left,9,MIDDLE_FINGER_MCP,0.11949225515127182,0.33441027998924255,0.03102814592421055,False,True
538,18.551724137931036,0,Left,10,MIDDLE_FINGER_PIP,0.11390233784914017,0.3152892589569092,0.04133109375834465,False,True
538,18.551724137931036,0,Left,11,MIDDLE_FINGER_DIP,0.12348409742116928,0.3127194046974182,0.03976287692785263,False,True
538,18.551724137931036,0,Left,12,MIDDLE_FINGER_TIP,0.13020752370357513,0.31377744674682617,0.03699752315878868,False,True
538,18.551724137931036,0,Left,13,RING_FINGER_MCP,0.12934239208698273,0.32874181866645813,0.01979912258684635,False,True
538,18.551724137931036,0,Left,14,RING_FINGER_PIP,0.12383092194795609,0.3100406229496002,0.031699396669864655,False,True
538,18.551724137931036,0,Left,15,RING_FINGER_DIP,0.13554146885871887,0.30955031514167786,0.03339765965938568,False,True
538,18.551724137931036,0,Left,16,RING_FINGER_TIP,0.14368923008441925,0.31220105290412903,0.0316602885723114,False,True
538,18.551724137931036,0,Left,17,PINKY_MCP,0.14488570392131805,0.32297268509864807,0.009211289696395397,False,True
538,18.551724137931036,0,Left,18,PINKY_PIP,0.13841697573661804,0.3070553243160248,0.023778041824698448,False,True
538,18.551724137931036,0,Left,19,PINKY_DIP,0.14853055775165558,0.3079758286476135,0.03199192136526108,False,True
538,18.551724137931036,0,Left,20,PINKY_TIP,0.1571114957332611,0.312139630317688,0.03578364849090576,False,True
538,18.551724137931036,1,Right,0,WRIST,0.7965895533561707,0.5211700797080994,-1.9735549017241283e-07,False,True
538,18.551724137931036,1,Right,1,THUMB_CMC,0.7849693894386292,0.4933283030986786,-0.00454381387680769,False,True
538,18.551724137931036,1,Right,2,THUMB_MCP,0.7465711236000061,0.47067883610725403,-0.012698828242719173,False,True
538,18.551724137931036,1,Right,3,THUMB_IP,0.7069114446640015,0.4606722891330719,-0.02006758563220501,False,True
538,18.551724137931036,1,Right,4,THUMB_TIP,0.6811990737915039,0.46723660826683044,-0.027137938886880875,False,True
538,18.551724137931036,1,Right,5,INDEX_FINGER_MCP,0.7686359882354736,0.47711271047592163,-0.03140535578131676,False,True
538,18.551724137931036,1,Right,6,INDEX_FINGER_PIP,0.6969676613807678,0.4701482653617859,-0.05069231241941452,False,True
538,18.551724137931036,1,Right,7,INDEX_FINGER_DIP,0.7062890529632568,0.4762430191040039,-0.059752244502305984,False,True
538,18.551724137931036,1,Right,8,INDEX_FINGER_TIP,0.7289057374000549,0.48137542605400085,-0.06264393776655197,False,True
538,18.551724137931036,1,Right,9,MIDDLE_FINGER_MCP,0.7647169828414917,0.49401602149009705,-0.036448802798986435,False,True
538,18.551724137931036,1,Right,10,MIDDLE_FINGER_PIP,0.6914446353912354,0.4852638244628906,-0.051724839955568314,False,True
538,18.551724137931036,1,Right,11,MIDDLE_FINGER_DIP,0.699941873550415,0.490354984998703,-0.0524524562060833,False,True
538,18.551724137931036,1,Right,12,MIDDLE_FINGER_TIP,0.721555233001709,0.49521854519844055,-0.052365124225616455,False,True
538,18.551724137931036,1,Right,13,RING_FINGER_MCP,0.756033182144165,0.5109374523162842,-0.04088358208537102,False,True
538,18.551724137931036,1,Right,14,RING_FINGER_PIP,0.6917107701301575,0.5018448829650879,-0.05392750725150108,False,True
538,18.551724137931036,1,Right,15,RING_FINGER_DIP,0.6997039318084717,0.5054929256439209,-0.04603308066725731,False,True
538,18.551724137931036,1,Right,16,RING_FINGER_TIP,0.721352219581604,0.5095227360725403,-0.0390794463455677,False,True
538,18.551724137931036,1,Right,17,PINKY_MCP,0.7429719567298889,0.5270370244979858,-0.045272696763277054,False,True
538,18.551724137931036,1,Right,18,PINKY_PIP,0.6935135722160339,0.5154698491096497,-0.05369139462709427,False,True
538,18.551724137931036,1,Right,19,PINKY_DIP,0.7011448740959167,0.5178791880607605,-0.04628419131040573,False,True
538,18.551724137931036,1,Right,20,PINKY_TIP,0.7202211022377014,0.5232764482498169,-0.04000081866979599,False,True
539,18.586206896551722,0,Left,0,WRIST,0.16996069252490997,0.3699090778827667,-1.5021197441456025e-07,False,True
539,18.586206896551722,0,Left,1,THUMB_CMC,0.1585197001695633,0.3510112762451172,0.009897692129015923,False,True
539,18.586206896551722,0,Left,2,THUMB_MCP,0.13772925734519958,0.33743882179260254,0.012537635862827301,False,True
539,18.586206896551722,0,Left,3,THUMB_IP,0.12290696799755096,0.3254036605358124,0.010044077411293983,False,True
539,18.586206896551722,0,Left,4,THUMB_TIP,0.11809790134429932,0.31507134437561035,0.009359948337078094,False,True
539,18.586206896551722,0,Left,5,INDEX_FINGER_MCP,0.09249959141016006,0.3342262804508209,0.023031344637274742,False,True
539,18.586206896551722,0,Left,6,INDEX_FINGER_PIP,0.10042443871498108,0.30797338485717773,0.01645691506564617,False,True
539,18.586206896551722,0,Left,7,INDEX_FINGER_DIP,0.12046778947114944,0.3114432692527771,0.008750769309699535,False,True
539,18.586206896551722,0,Left,8,INDEX_FINGER_TIP,0.12641683220863342,0.3219739496707916,0.004284797236323357,False,True
539,18.586206896551722,0,Left,9,MIDDLE_FINGER_MCP,0.0926530584692955,0.333490252494812,0.013539171777665615,False,True
539,18.586206896551722,0,Left,10,MIDDLE_FINGER_PIP,0.10347707569599152,0.30657336115837097,0.010195156559348106,False,True
539,18.586206896551722,0,Left,11,MIDDLE_FINGER_DIP,0.12412460148334503,0.31108903884887695,0.007391830440610647,False,True
539,18.586206896551722,0,Left,12,MIDDLE_FINGER_TIP,0.12819994986057281,0.32184073328971863,0.005630876868963242,False,True
539,18.586206896551722,0,Left,13,RING_FINGER_MCP,0.0991334319114685,0.3314603567123413,0.002661490812897682,False,True
539,18.586206896551722,0,Left,14,RING_FINGER_PIP,0.10867413133382797,0.30579906702041626,0.0017612251685932279,False,True
539,18.586206896551722,0,Left,15,RING_FINGER_DIP,0.12949617207050323,0.31043389439582825,0.006347949616611004,False,True
539,18.586206896551722,0,Left,16,RING_FINGER_TIP,0.13418139517307281,0.3200254738330841,0.009093469008803368,False,True
539,18.586206896551722,0,Left,17,PINKY_MCP,0.1116974726319313,0.32961443066596985,-0.008492852561175823,False,True
539,18.586206896551722,0,Left,18,PINKY_PIP,0.11976519227027893,0.3082215189933777,-0.004213961772620678,False,True
539,18.586206896551722,0,Left,19,PINKY_DIP,0.13504675030708313,0.31280726194381714,0.0032551188487559557,False,True
539,18.586206896551722,0,Left,20,PINKY_TIP,0.13904286921024323,0.32144594192504883,0.007887900806963444,False,True
539,18.586206896551722,1,Right,0,WRIST,0.8082498908042908,0.5084847807884216,-1.3438381074593053e-07,False,True
539,18.586206896551722,1,Right,1,THUMB_CMC,0.7991682887077332,0.476825088262558,-0.00354362023063004,False,True
539,18.586206896551722,1,Right,2,THUMB_MCP,0.7639049291610718,0.45291468501091003,-0.010275639593601227,False,True
539,18.586206896551722,1,Right,3,THUMB_IP,0.7279492616653442,0.4426248371601105,-0.01603887975215912,False,True
539,18.586206896551722,1,Right,4,THUMB_TIP,0.7054940462112427,0.4490692615509033,-0.021584467962384224,False,True
539,18.586206896551722,1,Right,5,INDEX_FINGER_MCP,0.787499725818634,0.463886559009552,-0.031227434054017067,False,True
539,18.586206896551722,1,Right,6,INDEX_FINGER_PIP,0.7204667925834656,0.4547324478626251,-0.047644197940826416,False,True
539,18.586206896551722,1,Right,7,INDEX_FINGER_DIP,0.7292102575302124,0.4595330059528351,-0.05528273060917854,False,True
539,18.586206896551722,1,Right,8,INDEX_FINGER_TIP,0.7502419352531433,0.46485862135887146,-0.05782123655080795,False,True
539,18.586206896551722,1,Right,9,MIDDLE_FINGER_MCP,0.7777884602546692,0.4828183352947235,-0.036297157406806946,False,True
539,18.586206896551722,1,Right,10,MIDDLE_FINGER_PIP,0.710128664970398,0.47181829810142517,-0.04764556512236595,False,True
539,18.586206896551722,1,Right,11,MIDDLE_FINGER_DIP,0.7181848883628845,0.47541046142578125,-0.04650571197271347,False,True
539,18.586206896551722,1,Right,12,MIDDLE_FINGER_TIP,0.7386593222618103,0.48003271222114563,-0.04653478413820267,False,True
539,18.586206896551722,1,Right,13,RING_FINGER_MCP,0.7651121616363525,0.5005074143409729,-0.04052944853901863,False,True
539,18.586206896551722,1,Right,14,RING_FINGER_PIP,0.7068693041801453,0.48882392048835754,-0.04863736033439636,False,True
539,18.586206896551722,1,Right,15,RING_FINGER_DIP,0.7149302363395691,0.49088340997695923,-0.03997362032532692,False,True
539,18.586206896551722,1,Right,16,RING_FINGER_TIP,0.7351716160774231,0.49481528997421265,-0.034495849162340164,False,True
539,18.586206896551722,1,Right,17,PINKY_MCP,0.7506398558616638,0.51622074842453,-0.04494044557213783,False,True
539,18.586206896551722,1,Right,18,PINKY_PIP,0.7093627452850342,0.5039932131767273,-0.048799704760313034,False,True
539,18.586206896551722,1,Right,19,PINKY_DIP,0.717139482498169,0.5045628547668457,-0.04042351245880127,False,True
539,18.586206896551722,1,Right,20,PINKY_TIP,0.7335379719734192,0.5092326402664185,-0.034959640353918076,False,True
540,18.620689655172413,0,Left,0,WRIST,0.16139841079711914,0.3860108256340027,-2.496677780072787e-07,False,True
540,18.620689655172413,0,Left,1,THUMB_CMC,0.16734908521175385,0.36216771602630615,0.010948382318019867,False,True
540,18.620689655172413,0,Left,2,THUMB_MCP,0.15271754562854767,0.34786441922187805,0.014777112752199173,False,True
540,18.620689655172413,0,Left,3,THUMB_IP,0.143667072057724,0.337146520614624,0.013251465745270252,False,True
540,18.620689655172413,0,Left,4,THUMB_TIP,0.14375784993171692,0.32717856764793396,0.013473661616444588,False,True
540,18.620689655172413,0,Left,5,INDEX_FINGER_MCP,0.09471418708562851,0.34322041273117065,0.026022430509328842,False,True
540,18.620689655172413,0,Left,6,INDEX_FINGER_PIP,0.11402691155672073,0.32072803378105164,0.020388735458254814,False,True
540,18.620689655172413,0,Left,7,INDEX_FINGER_DIP,0.12724295258522034,0.32643094658851624,0.012894297949969769,False,True
540,18.620689655172413,0,Left,8,INDEX_FINGER_TIP,0.12719832360744476,0.3354354798793793,0.006903217639774084,False,True
540,18.620689655172413,0,Left,9,MIDDLE_FINGER_MCP,0.0939001515507698,0.34320691227912903,0.015313330106437206,False,True
540,18.620689655172413,0,Left,10,MIDDLE_FINGER_PIP,0.11705882847309113,0.3191274106502533,0.01211278885602951,False,True
540,18.620689655172413,0,Left,11,MIDDLE_FINGER_DIP,0.12983380258083344,0.3259880244731903,0.009233691729605198,False,True
540,18.620689655172413,0,Left,12,MIDDLE_FINGER_TIP,0.12899528443813324,0.33436477184295654,0.00618664501234889,False,True
540,18.620689655172413,0,Left,13,RING_FINGER_MCP,0.09835433959960938,0.342496782541275,0.002933148993179202,False,True
540,18.620689655172413,0,Left,14,RING_FINGER_PIP,0.12390624731779099,0.3210020959377289,0.0021905258763581514,False,True
540,18.620689655172413,0,Left,15,RING_FINGER_DIP,0.13508003950119019,0.3281373083591461,0.004240757320076227,False,True
540,18.620689655172413,0,Left,16,RING_FINGER_TIP,0.13328182697296143,0.3366988003253937,0.0038859581109136343,False,True
540,18.620689655172413,0,Left,17,PINKY_MCP,0.10778254270553589,0.34157758951187134,-0.010045276023447514,False,True
540,18.620689655172413,0,Left,18,PINKY_PIP,0.13338102400302887,0.3259759843349457,-0.006299967877566814,False,True
540,18.620689655172413,0,Left,19,PINKY_DIP,0.14349861443042755,0.33177438378334045,-0.0027648317627608776,False,True
540,18.620689655172413,0,Left,20,PINKY_TIP,0.14209656417369843,0.3387792408466339,-0.00217947899363935,False,True
540,18.620689655172413,1,Right,0,WRIST,0.8126599192619324,0.5066253542900085,-1.2814690819595853e-07,False,True
540,18.620689655172413,1,Right,1,THUMB_CMC,0.807555079460144,0.4753670394420624,-0.003778284415602684,False,True
540,18.620689655172413,1,Right,2,THUMB_MCP,0.7752945423126221,0.4505194425582886,-0.011135384440422058,False,True
540,18.620689655172413,1,Right,3,THUMB_IP,0.7381266355514526,0.43914544582366943,-0.01749255880713463,False,True
540,18.620689655172413,1,Right,4,THUMB_TIP,0.7111140489578247,0.4445542097091675,-0.024087609723210335,False,True
540,18.620689655172413,1,Right,5,INDEX_FINGER_MCP,0.7980223298072815,0.46041300892829895,-0.03208629786968231,False,True
540,18.620689655172413,1,Right,6,INDEX_FINGER_PIP,0.7333021759986877,0.4491705596446991,-0.04695739969611168,False,True
540,18.620689655172413,1,Right,7,INDEX_FINGER_DIP,0.7342019081115723,0.45281079411506653,-0.05417773127555847,False,True
540,18.620689655172413,1,Right,8,INDEX_FINGER_TIP,0.7509138584136963,0.4582184851169586,-0.05663565546274185,False,True
