frame,timestamp,hand_index,hand_label,landmark_index,landmark_name,x,y,z,left_hand_present,right_hand_present
159,5.3,0,Left,12,MIDDLE_FINGER_TIP,0.5272696018218994,0.42582371830940247,-0.03577515482902527,True,False
159,5.3,0,Left,13,RING_FINGER_MCP,0.4941137731075287,0.4331866502761841,-0.040296703577041626,True,False
159,5.3,0,Left,14,RING_FINGER_PIP,0.5621802806854248,0.42597347497940063,-0.045645445585250854,True,False
159,5.3,0,Left,15,RING_FINGER_DIP,0.5530286431312561,0.43662312626838684,-0.03461160510778427,True,False
159,5.3,0,Left,16,RING_FINGER_TIP,0.5313860774040222,0.44118887186050415,-0.02731502056121826,True,False
159,5.3,0,Left,17,PINKY_MCP,0.5162109136581421,0.45141685009002686,-0.054166682064533234,True,False
159,5.3,0,Left,18,PINKY_PIP,0.5647488236427307,0.4444796144962311,-0.049971647560596466,True,False
159,5.3,0,Left,19,PINKY_DIP,0.5547729134559631,0.4531325101852417,-0.03567520156502724,True,False
159,5.3,0,Left,20,PINKY_TIP,0.5378830432891846,0.45739468932151794,-0.025756366550922394,True,False
160,5.333333333333333,0,Left,0,WRIST,0.4354337751865387,0.47071483731269836,-1.4604489706471213e-07,True,False
160,5.333333333333333,0,Left,1,THUMB_CMC,0.4323888123035431,0.4393467307090759,0.006740626413375139,True,False
160,5.333333333333333,0,Left,2,THUMB_MCP,0.4437023401260376,0.4092758595943451,-0.00040196796180680394,True,False
160,5.333333333333333,0,Left,3,THUMB_IP,0.46695443987846375,0.389872670173645,-0.010916956700384617,True,False
160,5.333333333333333,0,Left,4,THUMB_TIP,0.48804599046707153,0.38168278336524963,-0.018520979210734367,True,False
160,5.333333333333333,0,Left,5,INDEX_FINGER_MCP,0.4429456293582916,0.3882194757461548,-0.012582854367792606,True,False
160,5.333333333333333,0,Left,6,INDEX_FINGER_PIP,0.5114620923995972,0.37091147899627686,-0.02913804166018963,True,False
160,5.333333333333333,0,Left,7,INDEX_FINGER_DIP,0.5166904926300049,0.384821355342865,-0.03576771542429924,True,False
160,5.333333333333333,0,Left,8,INDEX_FINGER_TIP,0.5026029944419861,0.39293089509010315,-0.037938442081213,True,False
160,5.333333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.4597654342651367,0.40047526359558105,-0.025874916464090347,True,False
160,5.333333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.5358571410179138,0.3880821466445923,-0.03642071783542633,True,False
160,5.333333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.532498836517334,0.40175753831863403,-0.03319193422794342,True,False
160,5.333333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.5128785967826843,0.40931224822998047,-0.030322719365358353,True,False
160,5.333333333333333,0,Left,13,RING_FINGER_MCP,0.481019526720047,0.4158901274204254,-0.038943976163864136,True,False
160,5.333333333333333,0,Left,14,RING_FINGER_PIP,0.546480655670166,0.40891265869140625,-0.04230644181370735,True,False
160,5.333333333333333,0,Left,15,RING_FINGER_DIP,0.5390329360961914,0.41979002952575684,-0.030687928199768066,True,False
160,5.333333333333333,0,Left,16,RING_FINGER_TIP,0.5205502510070801,0.42449530959129333,-0.023860912770032883,True,False
160,5.333333333333333,0,Left,17,PINKY_MCP,0.5041095614433289,0.43266385793685913,-0.05223821476101875,True,False
160,5.333333333333333,0,Left,18,PINKY_PIP,0.552210807800293,0.42587810754776,-0.04720354825258255,True,False
160,5.333333333333333,0,Left,19,PINKY_DIP,0.5433906316757202,0.43443095684051514,-0.03431594744324684,True,False
160,5.333333333333333,0,Left,20,PINKY_TIP,0.5287167429924011,0.43810147047042847,-0.0258928295224905,True,False
161,5.366666666666666,0,Left,0,WRIST,0.4251346290111542,0.46056056022644043,-1.0165477704049408e-07,True,False
161,5.366666666666666,0,Left,1,THUMB_CMC,0.418530136346817,0.4308488667011261,0.005927915684878826,True,False
161,5.366666666666666,0,Left,2,THUMB_MCP,0.43158403038978577,0.4019131362438202,-0.0017732464475557208,True,False
161,5.366666666666666,0,Left,3,THUMB_IP,0.46181347966194153,0.38615119457244873,-0.01263859961181879,True,False
161,5.366666666666666,0,Left,4,THUMB_TIP,0.4902690052986145,0.38176846504211426,-0.020933862775564194,True,False
161,5.366666666666666,0,Left,5,INDEX_FINGER_MCP,0.4271683096885681,0.3809105455875397,-0.016295261681079865,True,False
161,5.366666666666666,0,Left,6,INDEX_FINGER_PIP,0.4960048198699951,0.3598313629627228,-0.03411116451025009,True,False
161,5.366666666666666,0,Left,7,INDEX_FINGER_DIP,0.5080376267433167,0.3735111951828003,-0.040612176060676575,True,False
161,5.366666666666666,0,Left,8,INDEX_FINGER_TIP,0.49742093682289124,0.3816714882850647,-0.042451661080121994,True,False
161,5.366666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.4443683624267578,0.3906148374080658,-0.029002653434872627,True,False
161,5.366666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.5210004448890686,0.37645140290260315,-0.04074088856577873,True,False
161,5.366666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.5205866098403931,0.3909101188182831,-0.036985162645578384,True,False
161,5.366666666666666,0,Left,12,MIDDLE_FINGER_TIP,0.5010982751846313,0.397932231426239,-0.033393919467926025,True,False
161,5.366666666666666,0,Left,13,RING_FINGER_MCP,0.46622198820114136,0.404232919216156,-0.04151175543665886,True,False
161,5.366666666666666,0,Left,14,RING_FINGER_PIP,0.5334048271179199,0.39805203676223755,-0.04624241963028908,True,False
161,5.366666666666666,0,Left,15,RING_FINGER_DIP,0.5267689228057861,0.40968289971351624,-0.035700004547834396,True,False
161,5.366666666666666,0,Left,16,RING_FINGER_TIP,0.507972776889801,0.41376930475234985,-0.029186705127358437,True,False
161,5.366666666666666,0,Left,17,PINKY_MCP,0.4900396168231964,0.4200419485569,-0.054173361510038376,True,False
161,5.366666666666666,0,Left,18,PINKY_PIP,0.5369412302970886,0.41700413823127747,-0.050232838839292526,True,False
161,5.366666666666666,0,Left,19,PINKY_DIP,0.526940643787384,0.4262356460094452,-0.038792409002780914,True,False
161,5.366666666666666,0,Left,20,PINKY_TIP,0.5102765560150146,0.4290772080421448,-0.03123466670513153,True,False
162,5.4,0,Left,0,WRIST,0.41052737832069397,0.45478731393814087,-1.4310035112430342e-07,True,False
162,5.4,0,Left,1,THUMB_CMC,0.4065014719963074,0.4249712824821472,0.0030037695541977882,True,False
162,5.4,0,Left,2,THUMB_MCP,0.42060884833335876,0.3952396810054779,-0.005708377808332443,True,False
162,5.4,0,Left,3,THUMB_IP,0.44799673557281494,0.37771010398864746,-0.016980083659291267,True,False
162,5.4,0,Left,4,THUMB_TIP,0.47150537371635437,0.37224361300468445,-0.025458581745624542,True,False
162,5.4,0,Left,5,INDEX_FINGER_MCP,0.41264474391937256,0.3711877763271332,-0.016013583168387413,True,False
162,5.4,0,Left,6,INDEX_FINGER_PIP,0.4858361780643463,0.3584901988506317,-0.034105535596609116,True,False
162,5.4,0,Left,7,INDEX_FINGER_DIP,0.49042925238609314,0.3719031810760498,-0.041347987949848175,True,False
162,5.4,0,Left,8,INDEX_FINGER_TIP,0.4755401015281677,0.3785216212272644,-0.04465942829847336,True,False
162,5.4,0,Left,9,MIDDLE_FINGER_MCP,0.42792361974716187,0.3818047046661377,-0.028144661337137222,True,False
162,5.4,0,Left,10,MIDDLE_FINGER_PIP,0.5072791576385498,0.3727879524230957,-0.04121210798621178,True,False
162,5.4,0,Left,11,MIDDLE_FINGER_DIP,0.5039647221565247,0.38677215576171875,-0.03911251202225685,True,False
162,5.4,0,Left,12,MIDDLE_FINGER_TIP,0.4857601523399353,0.3929268717765808,-0.03702007234096527,True,False
162,5.4,0,Left,13,RING_FINGER_MCP,0.44827377796173096,0.39553824067115784,-0.040397368371486664,True,False
162,5.4,0,Left,14,RING_FINGER_PIP,0.5187554359436035,0.3922024071216583,-0.047400083392858505,True,False
162,5.4,0,Left,15,RING_FINGER_DIP,0.5108356475830078,0.4039592146873474,-0.038495779037475586,True,False
162,5.4,0,Left,16,RING_FINGER_TIP,0.49236515164375305,0.4077148735523224,-0.03305887058377266,True,False
162,5.4,0,Left,17,PINKY_MCP,0.4710657298564911,0.410984069108963,-0.053121842443943024,True,False
162,5.4,0,Left,18,PINKY_PIP,0.5219128131866455,0.41088366508483887,-0.05148971825838089,True,False
162,5.4,0,Left,19,PINKY_DIP,0.5125308036804199,0.42092543840408325,-0.04217510670423508,True,False
162,5.4,0,Left,20,PINKY_TIP,0.4974062442779541,0.4234776794910431,-0.036078859120607376,True,False
163,5.433333333333334,0,Left,0,WRIST,0.4008462727069855,0.44857463240623474,-9.532899269970585e-08,True,False
163,5.433333333333334,0,Left,1,THUMB_CMC,0.39418721199035645,0.41993290185928345,0.0015240124193951488,True,False
163,5.433333333333334,0,Left,2,THUMB_MCP,0.4080530107021332,0.3902209401130676,-0.008793515153229237,True,False
163,5.433333333333334,0,Left,3,THUMB_IP,0.43987345695495605,0.3737049698829651,-0.021380934864282608,True,False
163,5.433333333333334,0,Left,4,THUMB_TIP,0.4646178185939789,0.370457261800766,-0.031278446316719055,True,False
163,5.433333333333334,0,Left,5,INDEX_FINGER_MCP,0.3975590169429779,0.3678710162639618,-0.020361624658107758,True,False
163,5.433333333333334,0,Left,6,INDEX_FINGER_PIP,0.4708859622478485,0.35228827595710754,-0.04016103222966194,True,False
163,5.433333333333334,0,Left,7,INDEX_FINGER_DIP,0.47769421339035034,0.36582207679748535,-0.04825850576162338,True,False
163,5.433333333333334,0,Left,8,INDEX_FINGER_TIP,0.46527689695358276,0.3731226623058319,-0.052064940333366394,True,False
163,5.433333333333334,0,Left,9,MIDDLE_FINGER_MCP,0.41270503401756287,0.37773779034614563,-0.03221330791711807,True,False
163,5.433333333333334,0,Left,10,MIDDLE_FINGER_PIP,0.4942109286785126,0.36831042170524597,-0.046188101172447205,True,False
163,5.433333333333334,0,Left,11,MIDDLE_FINGER_DIP,0.490967333316803,0.38319551944732666,-0.04337252676486969,True,False
163,5.433333333333334,0,Left,12,MIDDLE_FINGER_TIP,0.4721885919570923,0.38946378231048584,-0.040964264422655106,True,False
163,5.433333333333334,0,Left,13,RING_FINGER_MCP,0.43284398317337036,0.39107224345207214,-0.044322606176137924,True,False
163,5.433333333333334,0,Left,14,RING_FINGER_PIP,0.5068623423576355,0.3876182734966278,-0.05161767452955246,True,False
163,5.433333333333334,0,Left,15,RING_FINGER_DIP,0.4982779324054718,0.4001155495643616,-0.04180929437279701,True,False
163,5.433333333333334,0,Left,16,RING_FINGER_TIP,0.47898441553115845,0.40365150570869446,-0.03603890910744667,True,False
163,5.433333333333334,0,Left,17,PINKY_MCP,0.456203430891037,0.40628781914711,-0.05707908794283867,True,False
163,5.433333333333334,0,Left,18,PINKY_PIP,0.5105228424072266,0.40674635767936707,-0.055708110332489014,True,False
163,5.433333333333334,0,Left,19,PINKY_DIP,0.49993470311164856,0.41728320717811584,-0.046150315552949905,True,False
163,5.433333333333334,0,Left,20,PINKY_TIP,0.48248299956321716,0.41951486468315125,-0.04012042656540871,True,False
164,5.466666666666667,0,Left,0,WRIST,0.3872787058353424,0.44714897871017456,-1.5454730828423635e-07,True,False
164,5.466666666666667,0,Left,1,THUMB_CMC,0.3806459903717041,0.41859161853790283,0.00042620752356015146,True,False
164,5.466666666666667,0,Left,2,THUMB_MCP,0.3946566879749298,0.38767388463020325,-0.008555909618735313,True,False
164,5.466666666666667,0,Left,3,THUMB_IP,0.4248090088367462,0.3692135214805603,-0.019527457654476166,True,False
164,5.466666666666667,0,Left,4,THUMB_TIP,0.4479237198829651,0.36250099539756775,-0.027795905247330666,True,False
164,5.466666666666667,0,Left,5,INDEX_FINGER_MCP,0.38506823778152466,0.36649641394615173,-0.018698927015066147,True,False
164,5.466666666666667,0,Left,6,INDEX_FINGER_PIP,0.458112895488739,0.35107704997062683,-0.037899620831012726,True,False
164,5.466666666666667,0,Left,7,INDEX_FINGER_DIP,0.4637984037399292,0.36509838700294495,-0.045830510556697845,True,False
164,5.466666666666667,0,Left,8,INDEX_FINGER_TIP,0.44977256655693054,0.3718419075012207,-0.049674537032842636,True,False
164,5.466666666666667,0,Left,9,MIDDLE_FINGER_MCP,0.4022582471370697,0.3773181438446045,-0.029749548062682152,True,False
164,5.466666666666667,0,Left,10,MIDDLE_FINGER_PIP,0.48024678230285645,0.3679432272911072,-0.043580908328294754,True,False
164,5.466666666666667,0,Left,11,MIDDLE_FINGER_DIP,0.4757075607776642,0.3821616768836975,-0.041427165269851685,True,False
164,5.466666666666667,0,Left,12,MIDDLE_FINGER_TIP,0.4565054774284363,0.38815203309059143,-0.0396907702088356,True,False
164,5.466666666666667,0,Left,13,RING_FINGER_MCP,0.4234539568424225,0.39102721214294434,-0.04128231853246689,True,False
164,5.466666666666667,0,Left,14,RING_FINGER_PIP,0.49159476161003113,0.3873366415500641,-0.048582084476947784,True,False
164,5.466666666666667,0,Left,15,RING_FINGER_DIP,0.4819345474243164,0.39943331480026245,-0.03899915888905525,True,False
164,5.466666666666667,0,Left,16,RING_FINGER_TIP,0.46281754970550537,0.40313196182250977,-0.033541493117809296,True,False
164,5.466666666666667,0,Left,17,PINKY_MCP,0.44682639837265015,0.4059191942214966,-0.05358355492353439,True,False
164,5.466666666666667,0,Left,18,PINKY_PIP,0.49607428908348083,0.4048733115196228,-0.052676212042570114,True,False
164,5.466666666666667,0,Left,19,PINKY_DIP,0.48540574312210083,0.41559627652168274,-0.04320243373513222,True,False
164,5.466666666666667,0,Left,20,PINKY_TIP,0.46945974230766296,0.4185469150543213,-0.037154410034418106,True,False
165,5.5,0,Left,0,WRIST,0.37449294328689575,0.4465560019016266,-1.4723929098181543e-07,True,False
165,5.5,0,Left,1,THUMB_CMC,0.36701786518096924,0.4177764356136322,0.0009377490496262908,True,False
165,5.5,0,Left,2,THUMB_MCP,0.380698561668396,0.38729289174079895,-0.0077535430900752544,True,False
165,5.5,0,Left,3,THUMB_IP,0.4117922782897949,0.3699999749660492,-0.01868879422545433,True,False
165,5.5,0,Left,4,THUMB_TIP,0.4382294714450836,0.36480385065078735,-0.02703268639743328,True,False
165,5.5,0,Left,5,INDEX_FINGER_MCP,0.37390679121017456,0.3655646741390228,-0.017252640798687935,True,False
165,5.5,0,Left,6,INDEX_FINGER_PIP,0.44414862990379333,0.3506319522857666,-0.035950955003499985,True,False
165,5.5,0,Left,7,INDEX_FINGER_DIP,0.45061129331588745,0.3644009530544281,-0.0438314750790596,True,False
165,5.5,0,Left,8,INDEX_FINGER_TIP,0.438049852848053,0.37155529856681824,-0.04759346693754196,True,False
165,5.5,0,Left,9,MIDDLE_FINGER_MCP,0.39088305830955505,0.37630581855773926,-0.028459783643484116,True,False
165,5.5,0,Left,10,MIDDLE_FINGER_PIP,0.46629130840301514,0.36747443675994873,-0.042098794132471085,True,False
165,5.5,0,Left,11,MIDDLE_FINGER_DIP,0.4621938169002533,0.3814767599105835,-0.03992585837841034,True,False
165,5.5,0,Left,12,MIDDLE_FINGER_TIP,0.44368401169776917,0.38764500617980957,-0.03791267052292824,True,False
165,5.5,0,Left,13,RING_FINGER_MCP,0.41136834025382996,0.39040127396583557,-0.040177252143621445,True,False
165,5.5,0,Left,14,RING_FINGER_PIP,0.4769936501979828,0.3870554566383362,-0.047424472868442535,True,False
165,5.5,0,Left,15,RING_FINGER_DIP,0.46717071533203125,0.39884787797927856,-0.03817484527826309,True,False
165,5.5,0,Left,16,RING_FINGER_TIP,0.4484105408191681,0.4023710787296295,-0.032650645822286606,True,False
165,5.5,0,Left,17,PINKY_MCP,0.4338480532169342,0.4059280753135681,-0.05263428017497063,True,False
165,5.5,0,Left,18,PINKY_PIP,0.48234766721725464,0.40505778789520264,-0.05193144083023071,True,False
165,5.5,0,Left,19,PINKY_DIP,0.4721822738647461,0.415083646774292,-0.04274793341755867,True,False
165,5.5,0,Left,20,PINKY_TIP,0.4568047523498535,0.41751471161842346,-0.03666139766573906,True,False
166,5.533333333333333,0,Left,0,WRIST,0.3617813289165497,0.4482097625732422,-1.4445306817378878e-07,True,False
166,5.533333333333333,0,Left,1,THUMB_CMC,0.35577496886253357,0.4192802608013153,0.002425831975415349,True,False
166,5.533333333333333,0,Left,2,THUMB_MCP,0.36850664019584656,0.38901081681251526,-0.006513464264571667,True,False
166,5.533333333333333,0,Left,3,THUMB_IP,0.39855197072029114,0.3713986277580261,-0.017990460619330406,True,False
166,5.533333333333333,0,Left,4,THUMB_TIP,0.42669805884361267,0.3661733567714691,-0.026682695373892784,True,False
166,5.533333333333333,0,Left,5,INDEX_FINGER_MCP,0.35735607147216797,0.36771300435066223,-0.016190167516469955,True,False
166,5.533333333333333,0,Left,6,INDEX_FINGER_PIP,0.42667824029922485,0.3506336510181427,-0.03461962193250656,True,False
166,5.533333333333333,0,Left,7,INDEX_FINGER_DIP,0.4343975782394409,0.3644239008426666,-0.042644768953323364,True,False
166,5.533333333333333,0,Left,8,INDEX_FINGER_TIP,0.42087453603744507,0.3722606301307678,-0.046357691287994385,True,False
166,5.533333333333333,0,Left,9,MIDDLE_FINGER_MCP,0.3754008710384369,0.3780001103878021,-0.028250213712453842,True,False
166,5.533333333333333,0,Left,10,MIDDLE_FINGER_PIP,0.45073527097702026,0.3657286465167999,-0.04097265377640724,True,False
166,5.533333333333333,0,Left,11,MIDDLE_FINGER_DIP,0.4488585889339447,0.379868745803833,-0.03852172568440437,True,False
166,5.533333333333333,0,Left,12,MIDDLE_FINGER_TIP,0.4296075999736786,0.38701510429382324,-0.03637174144387245,True,False
166,5.533333333333333,0,Left,13,RING_FINGER_MCP,0.39745113253593445,0.3916603624820709,-0.04072058945894241,True,False
166,5.533333333333333,0,Left,14,RING_FINGER_PIP,0.46384671330451965,0.3852958083152771,-0.046533357352018356,True,False
166,5.533333333333333,0,Left,15,RING_FINGER_DIP,0.45654767751693726,0.39709436893463135,-0.03650630638003349,True,False
166,5.533333333333333,0,Left,16,RING_FINGER_TIP,0.4376554787158966,0.40146926045417786,-0.030855368822813034,True,False
166,5.533333333333333,0,Left,17,PINKY_MCP,0.42169544100761414,0.4070364236831665,-0.05384095013141632,True,False
166,5.533333333333333,0,Left,18,PINKY_PIP,0.46951285004615784,0.40419235825538635,-0.05170441418886185,True,False
166,5.533333333333333,0,Left,19,PINKY_DIP,0.4603058695793152,0.41421085596084595,-0.0415596179664135,True,False
166,5.533333333333333,0,Left,20,PINKY_TIP,0.4449043571949005,0.41736993193626404,-0.035248637199401855,True,False
167,5.566666666666666,0,Left,0,WRIST,0.34772956371307373,0.44981253147125244,-1.711859880515476e-07,True,False
167,5.566666666666666,0,Left,1,THUMB_CMC,0.3423643112182617,0.4210394322872162,0.0028218894731253386,True,False
167,5.566666666666666,0,Left,2,THUMB_MCP,0.3564913868904114,0.3895425796508789,-0.00425352668389678,True,False
167,5.566666666666666,0,Left,3,THUMB_IP,0.3861435055732727,0.3689763844013214,-0.013550388626754284,True,False
167,5.566666666666666,0,Left,4,THUMB_TIP,0.4127468168735504,0.3586801588535309,-0.0200177188962698,True,False
167,5.566666666666666,0,Left,5,INDEX_FINGER_MCP,0.3444259464740753,0.3689877986907959,-0.014203675091266632,True,False
167,5.566666666666666,0,Left,6,INDEX_FINGER_PIP,0.4132344722747803,0.3503949046134949,-0.03170398995280266,True,False
167,5.566666666666666,0,Left,7,INDEX_FINGER_DIP,0.4223294258117676,0.3638961911201477,-0.038987334817647934,True,False
167,5.566666666666666,0,Left,8,INDEX_FINGER_TIP,0.4106079638004303,0.3721941411495209,-0.04195442050695419,True,False
167,5.566666666666666,0,Left,9,MIDDLE_FINGER_MCP,0.3629316985607147,0.3789788782596588,-0.025420989841222763,True,False
167,5.566666666666666,0,Left,10,MIDDLE_FINGER_PIP,0.43869754672050476,0.3654351234436035,-0.03701285272836685,True,False
167,5.566666666666666,0,Left,11,MIDDLE_FINGER_DIP,0.4372812807559967,0.37933826446533203,-0.03436271473765373,True,False
